acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.17635176,0.3158111,0.86309916,2.6710083,0.7368562,3.5918877,1.2146213,7.8456354,5.762536,1,1683969697.8895898
0.17635176,0.3158111,0.86309916,2.6710083,0.7368562,3.5918877,1.4323384,7.9324975,5.5910645,1,1683969697.8998458
0.17635176,0.3158111,0.86309916,2.485458,1.2754866,3.5698965,1.4323384,7.9324975,5.5910645,1,1683969697.9049766
1.6770492,2.4724002,-0.74687284,2.485458,1.2754866,3.5698965,1.4323384,7.9324975,5.5910645,1,1683969697.920289
1.6770492,2.4724002,-0.74687284,0.77549344,-0.078343466,0.5558874,1.4323384,7.9324975,5.5910645,1,1683969697.9304976
1.6770492,2.4724002,-0.74687284,0.77549344,-0.078343466,0.5558874,2.042831,8.142297,5.0760174,1,1683969697.9356143
1.6770492,2.4724002,-0.74687284,0.009773844,-0.16035213,-0.3483459,2.042831,8.142297,5.0760174,1,1683969697.971533
1.6770492,2.4724002,-0.74687284,0.009773844,-0.16035213,-0.3483459,2.1178114,8.187221,4.9719625,1,1683969697.9766645
1.5555176,2.456119,-0.74705577,0.009773844,-0.16035213,-0.3483459,2.1178114,8.187221,4.9719625,1,1683969697.9817944
1.3683724,2.3062322,-0.70510215,0.009773844,-0.16035213,-0.3483459,2.1178114,8.187221,4.9719625,1,1683969697.9971902
1.3683724,2.3062322,-0.70510215,0.009773844,-0.16035213,-0.3483459,2.0894396,8.195583,4.9701867,1,1683969698.0176487
1.3683724,2.3062322,-0.70510215,-0.6908886,-0.21685717,-1.1255192,2.0894396,8.195583,4.9701867,1,1683969698.0227447
1.1260413,2.0218253,-0.6374762,-0.6908886,-0.21685717,-1.1255192,2.0894396,8.195583,4.9701867,1,1683969698.0381355
1.1260413,2.0218253,-0.6374762,-1.4992161,-0.3145956,-1.8944459,2.0894396,8.195583,4.9701867,1,1683969698.0483077
1.1260413,2.0218253,-0.6374762,-1.4992161,-0.3145956,-1.8944459,2.0094883,8.18674,5.017505,1,1683969698.053429
1.1260413,2.0218253,-0.6374762,-2.158034,-0.3622431,-2.3956609,2.0094883,8.18674,5.017505,1,1683969698.0688312
1.1260413,2.0218253,-0.6374762,-2.158034,-0.3622431,-2.3956609,1.8894627,8.157055,5.111604,1,1683969698.073929
0.91846824,1.6602799,-0.5084443,-2.158034,-0.3622431,-2.3956609,1.8894627,8.157055,5.111604,1,1683969698.08415
0.91846824,1.6602799,-0.5084443,-2.9678888,-0.35094208,-2.8919888,1.8894627,8.157055,5.111604,1,1683969698.099541
0.91846824,1.6602799,-0.5084443,-2.9678888,-0.35094208,-2.8919888,1.6496357,8.059817,5.3436093,1,1683969698.1148844
0.6463792,1.0991495,-0.16616823,-2.9678888,-0.35094208,-2.8919888,1.6496357,8.059817,5.3436093,1,1683969698.1250808
0.6463792,1.0991495,-0.16616823,-2.9678888,-0.35094208,-2.8919888,1.4602369,7.9516954,5.5564694,1,1683969698.140378
0.6463792,1.0991495,-0.16616823,-3.4440582,-0.3494149,-3.1180089,1.4602369,7.9516954,5.5564694,1,1683969698.1506374
0.36288702,0.63332963,0.17818113,-3.4440582,-0.3494149,-3.1180089,1.4602369,7.9516954,5.5564694,1,1683969698.1609035
0.36288702,0.63332963,0.17818113,-3.6395352,-0.41126502,-3.1517591,1.4602369,7.9516954,5.5564694,1,1683969698.1813831
0.36288702,0.63332963,0.17818113,-3.6395352,-0.41126502,-3.1517591,1.3605729,7.882868,5.678499,1,1683969698.1864743
0.36288702,0.63332963,0.17818113,1.3843733,-0.15485434,0.78786343,1.3605729,7.882868,5.678499,1,1683969698.191608
0.36288702,0.63332963,0.17818113,1.3843733,-0.15485434,0.78786343,1.7381668,8.068585,5.302151,1,1683969698.1966953
1.3714216,2.144942,-0.5186888,1.3843733,-0.15485434,0.78786343,1.7381668,8.068585,5.302151,1,1683969698.2018213
1.3714216,2.144942,-0.5186888,0.8144361,-0.35155296,0.01450805,1.7381668,8.068585,5.302151,1,1683969698.2172165
1.3187355,2.1679316,-0.53265303,0.8144361,-0.35155296,0.01450805,1.7381668,8.068585,5.302151,1,1683969698.2223184
1.3187355,2.1679316,-0.53265303,0.8144361,-0.35155296,0.01450805,1.8451276,8.15611,5.129278,1,1683969698.2325
1.208912,2.1004274,-0.51905465,0.8144361,-0.35155296,0.01450805,1.8451276,8.15611,5.129278,1,1683969698.2529938
1.208912,2.1004274,-0.51905465,0.17898351,-0.34330627,-0.6942484,1.8451276,8.15611,5.129278,1,1683969698.2581296
1.208912,2.1004274,-0.51905465,0.17898351,-0.34330627,-0.6942484,1.854372,8.194738,5.063957,1,1683969698.2734673
1.0088394,1.8890127,-0.49545574,0.17898351,-0.34330627,-0.6942484,1.854372,8.194738,5.063957,1,1683969698.2939517
1.0088394,1.8890127,-0.49545574,0.17898351,-0.34330627,-0.6942484,1.8112124,8.215119,5.0465264,1,1683969698.299084
1.0088394,1.8890127,-0.49545574,-0.6272059,-0.23839016,-1.4141531,1.8112124,8.215119,5.0465264,1,1683969698.3042142
1.0088394,1.8890127,-0.49545574,-1.2799155,-0.14340061,-1.8672624,1.8112124,8.215119,5.0465264,1,1683969698.3195295
0.84706163,1.6427788,-0.4908823,-1.2799155,-0.14340061,-1.8672624,1.8112124,8.215119,5.0465264,1,1683969698.3348722
0.84706163,1.6427788,-0.4908823,-1.2799155,-0.14340061,-1.8672624,1.7225676,8.214626,5.0782666,1,1683969698.3400064
0.84706163,1.6427788,-0.4908823,-2.0039434,-0.048716504,-2.265852,1.7225676,8.214626,5.0782666,1,1683969698.3604927
0.84706163,1.6427788,-0.4908823,-2.0039434,-0.048716504,-2.265852,1.5962658,8.188985,5.1602883,1,1683969698.3656235
0.6600995,1.3047103,-0.43252525,-2.0039434,-0.048716504,-2.265852,1.5962658,8.188985,5.1602883,1,1683969698.381014
0.6600995,1.3047103,-0.43252525,-2.0039434,-0.048716504,-2.265852,1.5203007,8.164401,5.221815,1,1683969698.4014583
0.4502092,0.9204195,-0.2031826,-2.0039434,-0.048716504,-2.265852,1.5203007,8.164401,5.221815,1,1683969698.406593
0.4502092,0.9204195,-0.2031826,-2.8619037,0.056046885,-2.6407704,1.5203007,8.164401,5.221815,1,1683969698.4117146
0.14037405,0.4223417,0.20501198,-2.8619037,0.056046885,-2.6407704,1.5203007,8.164401,5.221815,1,1683969698.4322267
0.14037405,0.4223417,0.20501198,-3.3035593,0.093767814,-2.7704265,1.5203007,8.164401,5.221815,1,1683969698.44761
0.14037405,0.4223417,0.20501198,0.9763154,-0.022143865,0.68737614,1.5203007,8.164401,5.221815,1,1683969698.4732642
1.6368638,2.403433,-0.43215933,0.9763154,-0.022143865,0.68737614,1.5203007,8.164401,5.221815,1,1683969698.483515
1.6368638,2.403433,-0.43215933,0.9763154,-0.022143865,0.68737614,2.0502012,7.9786186,5.3267655,1,1683969698.4937832
1.5363091,2.3804438,-0.4306959,0.9763154,-0.022143865,0.68737614,2.0502012,7.9786186,5.3267655,1,1683969698.5091724
1.5363091,2.3804438,-0.4306959,0.48502702,-0.2751948,-0.23044892,2.0502012,7.9786186,5.3267655,1,1683969698.5245593
1.5363091,2.3804438,-0.4306959,0.48502702,-0.2751948,-0.23044892,2.0934212,8.017488,5.2510567,1,1683969698.529693
1.308125,2.1859813,-0.3782538,0.48502702,-0.2751948,-0.23044892,2.0934212,8.017488,5.2510567,1,1683969698.5501983
1.308125,2.1859813,-0.3782538,-0.1994475,-0.33841935,-1.1916454,2.0934212,8.017488,5.2510567,1,1683969698.5552905
1.308125,2.1859813,-0.3782538,-0.1994475,-0.33841935,-1.1916454,2.080876,8.04801,5.2091827,1,1683969698.5655477
1.1227485,1.9740785,-0.3608747,-0.1994475,-0.33841935,-1.1916454,2.080876,8.04801,5.2091827,1,1683969698.5911486
1.1227485,1.9740785,-0.3608747,-0.1994475,-0.33841935,-1.1916454,2.0151856,8.066095,5.207039,1,1683969698.5962772
1.1227485,1.9740785,-0.3608747,-0.75900006,-0.28008172,-1.7794504,2.0151856,8.066095,5.207039,1,1683969698.6013668
0.9018819,1.5758846,-0.32282373,-0.75900006,-0.28008172,-1.7794504,2.0151856,8.066095,5.207039,1,1683969698.616756
0.9018819,1.5758846,-0.32282373,-1.5331191,-0.15225816,-2.381,2.0151856,8.066095,5.207039,1,1683969698.6321433
0.9018819,1.5758846,-0.32282373,-1.5331191,-0.15225816,-2.381,1.8332438,8.058972,5.2847233,1,1683969698.6372797
0.9018819,1.5758846,-0.32282373,-2.1949916,-0.040011674,-2.7731755,1.8332438,8.058972,5.2847233,1,1683969698.662928
0.6855278,1.1698244,-0.18744996,-2.1949916,-0.040011674,-2.7731755,1.8332438,8.058972,5.2847233,1,1683969698.6680202
0.6855278,1.1698244,-0.18744996,-2.1949916,-0.040011674,-2.7731755,1.6646302,8.02101,5.397082,1,1683969698.6731486
0.6855278,1.1698244,-0.18744996,-2.1949916,-0.040011674,-2.7731755,1.4673613,7.9492245,5.5581293,1,1683969698.6987865
0.43923298,0.7485803,0.030611541,-2.1949916,-0.040011674,-2.7731755,1.4673613,7.9492245,5.5581293,1,1683969698.7039175
0.43923298,0.7485803,0.030611541,-2.8728993,0.016035212,-3.0981557,1.4673613,7.9492245,5.5581293,1,1683969698.709051
0.43923298,0.7485803,0.030611541,-3.1144965,-0.07086037,-3.1638238,1.4673613,7.9492245,5.5581293,1,1683969698.72441
0.43923298,0.7485803,0.030611541,-3.1144965,-0.07086037,-3.1638238,1.2532133,7.8407626,5.7609034,1,1683969698.72954
0.14506944,0.32062846,0.3041031,-3.1144965,-0.07086037,-3.1638238,1.2532133,7.8407626,5.7609034,1,1683969698.7346663
1.747541,2.3989813,-0.52204263,-3.1144965,-0.07086037,-3.1638238,1.2532133,7.8407626,5.7609034,1,1683969698.7552056
1.747541,2.3989813,-0.52204263,-3.1144965,-0.07086037,-3.1638238,2.1694558,8.096739,5.0963125,1,1683969698.7603374
1.747541,2.3989813,-0.52204263,1.4431691,-0.43401974,0.84681195,2.1694558,8.096739,5.0963125,1,1683969698.7705965
1.747541,2.3989813,-0.52204263,0.6731735,-0.42164972,-0.060322944,2.1694558,8.096739,5.0963125,1,1683969698.796196
1.5610057,2.385444,-0.5245428,0.6731735,-0.42164972,-0.060322944,2.1694558,8.096739,5.0963125,1,1683969698.8013246
1.5610057,2.385444,-0.5245428,0.6731735,-0.42164972,-0.060322944,2.2390776,8.146516,4.985672,1,1683969698.8064563
1.3191624,2.218971,-0.47807667,0.6731735,-0.42164972,-0.060322944,2.2390776,8.146516,4.985672,1,1683969698.8321044
1.3191624,2.218971,-0.47807667,-0.3061962,-0.25595254,-0.9279043,2.2390776,8.146516,4.985672,1,1683969698.8372324
1.3191624,2.218971,-0.47807667,-0.3061962,-0.25595254,-0.9279043,2.2430482,8.177288,4.933234,1,1683969698.842362
1.3191624,2.218971,-0.47807667,-0.3061962,-0.25595254,-0.9279043,2.1904252,8.186398,4.9417663,1,1683969698.857722
1.1317123,2.0279841,-0.44569677,-0.3061962,-0.25595254,-0.9279043,2.1904252,8.186398,4.9417663,1,1683969698.873114
1.1317123,2.0279841,-0.44569677,-1.0699304,-0.0936151,-1.4856243,2.1904252,8.186398,4.9417663,1,1683969698.8782473
1.1317123,2.0279841,-0.44569677,-1.9611828,0.111941054,-2.0662518,2.1904252,8.186398,4.9417663,1,1683969698.8935983
1.1317123,2.0279841,-0.44569677,-1.9611828,0.111941054,-2.0662518,2.089212,8.171501,5.009779,1,1683969698.9089823
0.9062724,1.6561333,-0.33611718,-1.9611828,0.111941054,-2.0662518,2.089212,8.171501,5.009779,1,1683969698.9141138
0.9062724,1.6561333,-0.33611718,-2.604424,0.22937989,-2.4718661,2.089212,8.171501,5.009779,1,1683969698.939691
0.9062724,1.6561333,-0.33611718,-2.604424,0.22937989,-2.4718661,1.8613403,8.097755,5.2151575,1,1683969698.9448287
0.7065656,1.2629396,-0.15610667,-2.604424,0.22937989,-2.4718661,1.8613403,8.097755,5.2151575,1,1683969698.949962
0.5214329,0.94285995,0.027196707,-2.604424,0.22937989,-2.4718661,1.8613403,8.097755,5.2151575,1,1683969698.9756193
0.5214329,0.94285995,0.027196707,-2.604424,0.22937989,-2.4718661,1.768388,8.057935,5.3083534,1,1683969698.9807506
0.5214329,0.94285995,0.027196707,-3.1048753,0.2967278,-2.770274,1.768388,8.057935,5.3083534,1,1683969698.9858859
0.5214329,0.94285995,0.027196707,-3.1048753,0.2967278,-2.770274,1.4569154,7.8905454,5.643828,1,1683969699.0064063
0.15933856,0.3999014,0.38776654,-3.1048753,0.2967278,-2.770274,1.4569154,7.8905454,5.643828,1,1683969699.0115373
0.15933856,0.3999014,0.38776654,-1.5158621,-0.729984,-1.9645426,1.4569154,7.8905454,5.643828,1,1683969699.0320492
-0.8835272,-0.7179077,1.6547917,-1.5158621,-0.729984,-1.9645426,1.4569154,7.8905454,5.643828,1,1683969699.0423086
-0.8835272,-0.7179077,1.6547917,-1.5158621,-0.729984,-1.9645426,0.72274977,7.1986427,6.6252007,1,1683969699.047431
-0.8835272,-0.7179077,1.6547917,-0.14660765,-0.8008443,-0.8756753,0.72274977,7.1986427,6.6252007,1,1683969699.0627797
-1.1812274,-0.8619405,1.8897444,-0.14660765,-0.8008443,-0.8756753,0.72274977,7.1986427,6.6252007,1,1683969699.0781662
-1.1812274,-0.8619405,1.8897444,-0.14660765,-0.8008443,-0.8756753,0.64557517,7.125078,6.7121243,1,1683969699.08326
-1.1812274,-0.8619405,1.8897444,0.9627236,-0.75854194,0.15515977,0.64557517,7.125078,6.7121243,1,1683969699.1037943
-1.1812274,-0.8619405,1.8897444,0.9627236,-0.75854194,0.15515977,0.6297238,7.112681,6.7267623,1,1683969699.114062
-1.2588539,-0.837061,1.8805366,0.9627236,-0.75854194,0.15515977,0.6297238,7.112681,6.7267623,1,1683969699.1192083
-1.1955576,-0.70040673,1.6505232,0.9627236,-0.75854194,0.15515977,0.6297238,7.112681,6.7267623,1,1683969699.1294768
-1.1955576,-0.70040673,1.6505232,2.127491,-0.5832236,1.5138768,0.6297238,7.112681,6.7267623,1,1683969699.1397479
-1.1955576,-0.70040673,1.6505232,2.127491,-0.5832236,1.5138768,0.7230698,7.20489,6.6183724,1,1683969699.1500404
-0.9315177,-0.5075906,1.4060577,2.7780623,-0.30008754,2.581211,0.86154664,7.3187056,6.4753685,1,1683969699.1757994
-0.9315177,-0.5075906,1.4060577,3.1555772,0.18768835,3.4666603,0.86154664,7.3187056,6.4753685,1,1683969699.1809416
-0.43161055,-0.17208321,1.1257365,3.1555772,0.18768835,3.4666603,0.86154664,7.3187056,6.4753685,1,1683969699.1860402
-0.43161055,-0.17208321,1.1257365,3.1555772,0.18768835,3.4666603,1.0513177,7.4499173,6.2952023,1,1683969699.196273
0.16189969,0.30184686,0.7851068,3.1555772,0.18768835,3.4666603,1.0513177,7.4499173,6.2952023,1,1683969699.201404
0.16189969,0.30184686,0.7851068,3.2415564,0.7648033,3.9535198,1.0513177,7.4499173,6.2952023,1,1683969699.2116692
0.16189969,0.30184686,0.7851068,3.2415564,0.7648033,3.9535198,1.1601294,7.515938,6.196844,1,1683969699.2168057
0.7748623,0.92633456,0.31245726,3.2415564,0.7648033,3.9535198,1.1601294,7.515938,6.196844,1,1683969699.2424793
0.7748623,0.92633456,0.31245726,3.2415564,0.7648033,3.9535198,1.5120385,7.7015843,5.885189,1,1683969699.2578313
1.6367419,2.2708032,-0.562045,3.2415564,0.7648033,3.9535198,1.5120385,7.7015843,5.885189,1,1683969699.2681055
1.6367419,2.2708032,-0.562045,1.5589281,-0.51053065,0.82833326,1.5120385,7.7015843,5.885189,1,1683969699.2732458
1.6367419,2.2708032,-0.562045,1.5589281,-0.51053065,0.82833326,2.124099,8.193053,4.9596553,1,1683969699.2886536
1.5647255,2.2951338,-0.5964372,1.5589281,-0.51053065,0.82833326,2.124099,8.193053,4.9596553,1,1683969699.3142908
1.5647255,2.2951338,-0.5964372,0.93034774,-0.7121162,-0.12217305,2.124099,8.193053,4.9596553,1,1683969699.3245196
1.5647255,2.2951338,-0.5964372,0.93034774,-0.7121162,-0.12217305,2.2138963,8.250678,4.8229737,1,1683969699.3296523
1.5647255,2.2951338,-0.5964372,-0.03772093,-0.6377433,-1.1209377,2.2138963,8.250678,4.8229737,1,1683969699.3501794
1.5647255,2.2951338,-0.5964372,-0.03772093,-0.6377433,-1.1209377,2.2400756,8.297454,4.72974,1,1683969699.355278
1.317211,2.1324415,-0.57033813,-0.03772093,-0.6377433,-1.1209377,2.2400756,8.297454,4.72974,1,1683969699.3603816
1.317211,2.1324415,-0.57033813,-0.03772093,-0.6377433,-1.1209377,2.1623068,8.334142,4.701343,1,1683969699.3757427
1.317211,2.1324415,-0.57033813,-0.8567385,-0.45234573,-1.6766723,2.1623068,8.334142,4.701343,1,1683969699.380882
1.0752456,1.9223074,-0.56003267,-0.8567385,-0.45234573,-1.6766723,2.1623068,8.334142,4.701343,1,1683969699.4013839
1.0752456,1.9223074,-0.56003267,-1.6775887,-0.2012801,-2.0570886,2.1623068,8.334142,4.701343,1,1683969699.4065166
1.0752456,1.9223074,-0.56003267,-1.6775887,-0.2012801,-2.0570886,2.0494926,8.326656,4.7647123,1,1683969699.411659
0.8620625,1.6597921,-0.47679612,-1.6775887,-0.2012801,-2.0570886,2.0494926,8.326656,4.7647123,1,1683969699.4219222
0.7443117,1.4416695,-0.37477797,-1.6775887,-0.2012801,-2.0570886,2.0494926,8.326656,4.7647123,1,1683969699.4577854
0.7443117,1.4416695,-0.37477797,-2.4355197,0.088728175,-2.3420575,2.0494926,8.326656,4.7647123,1,1683969699.4629197
0.7443117,1.4416695,-0.37477797,-2.4355197,0.088728175,-2.3420575,1.9786252,8.311112,4.8214703,1,1683969699.4680595
0.7443117,1.4416695,-0.37477797,-2.4355197,0.088728175,-2.3420575,1.7178283,8.213031,5.0824504,1,1683969699.4937174
0.7443117,1.4416695,-0.37477797,-3.1054862,0.37094793,-2.605951,1.7178283,8.213031,5.0824504,1,1683969699.4988537
0.5454587,1.0316455,-0.16854642,-3.1054862,0.37094793,-2.605951,1.7178283,8.213031,5.0824504,1,1683969699.5039878
0.27788207,0.59107107,0.07750452,-3.1054862,0.37094793,-2.605951,1.7178283,8.213031,5.0824504,1,1683969699.5193574
0.27788207,0.59107107,0.07750452,-3.1054862,0.37094793,-2.605951,1.5068913,8.102771,5.3207607,1,1683969699.539882
0.27788207,0.59107107,0.07750452,-3.1054862,0.37094793,-2.605951,2.042114,8.062452,5.202186,1,1683969699.545018
0.27788207,0.59107107,0.07750452,1.703245,0.23564127,1.7282904,2.042114,8.062452,5.202186,1,1683969699.5501466
1.60424,2.3549545,-0.6612581,1.703245,0.23564127,1.7282904,2.042114,8.062452,5.202186,1,1683969699.5757313
1.60424,2.3549545,-0.6612581,1.180497,-0.27687466,0.7787005,2.042114,8.062452,5.202186,1,1683969699.5808647
1.60424,2.3549545,-0.6612581,1.180497,-0.27687466,0.7787005,2.1654828,8.114879,5.0690765,1,1683969699.5859609
1.5247232,2.3525155,-0.6152188,1.180497,-0.27687466,0.7787005,2.1654828,8.114879,5.0690765,1,1683969699.6065066
1.5247232,2.3525155,-0.6152188,0.3717115,-0.63514715,-0.37323865,2.1654828,8.114879,5.0690765,1,1683969699.6116407
1.5247232,2.3525155,-0.6152188,0.3717115,-0.63514715,-0.37323865,2.2412405,8.158591,4.9649096,1,1683969699.616768
1.5247232,2.3525155,-0.6152188,-0.34956762,-0.5357288,-1.1232284,2.2412405,8.158591,4.9649096,1,1683969699.6372287
1.3175769,2.1670778,-0.50795645,-0.34956762,-0.5357288,-1.1232284,2.2412405,8.158591,4.9649096,1,1683969699.6423633
1.3175769,2.1670778,-0.50795645,-0.34956762,-0.5357288,-1.1232284,2.2482104,8.201493,4.8905168,1,1683969699.6577208
1.3175769,2.1670778,-0.50795645,-0.34956762,-0.5357288,-1.1232284,2.1787138,8.207903,4.9111776,1,1683969699.683355
1.3175769,2.1670778,-0.50795645,-1.3016012,-0.25503623,-1.8289305,2.1787138,8.207903,4.9111776,1,1683969699.6884923
1.0442683,1.8872442,-0.47197875,-1.3016012,-0.25503623,-1.8289305,2.1787138,8.207903,4.9111776,1,1683969699.6936305
0.84157354,1.5727137,-0.34934965,-1.3016012,-0.25503623,-1.8289305,2.1787138,8.207903,4.9111776,1,1683969699.71416
0.84157354,1.5727137,-0.34934965,-2.0696115,0.03680463,-2.2421808,2.1787138,8.207903,4.9111776,1,1683969699.724385
0.84157354,1.5727137,-0.34934965,-2.0696115,0.03680463,-2.2421808,2.0585983,8.189007,4.9938426,1,1683969699.7346466
0.69876033,1.3037956,-0.21434177,-2.0696115,0.03680463,-2.2421808,2.0585983,8.189007,4.9938426,1,1683969699.7500474
0.69876033,1.3037956,-0.21434177,-2.760042,0.34437528,-2.568383,2.0585983,8.189007,4.9938426,1,1683969699.7552001
0.69876033,1.3037956,-0.21434177,-2.760042,0.34437528,-2.568383,1.895975,8.138652,5.1384573,1,1683969699.7705963
0.69876033,1.3037956,-0.21434177,-3.2980614,0.5170974,-2.8394544,1.895975,8.138652,5.1384573,1,1683969699.7757368
0.69876033,1.3037956,-0.21434177,-3.2980614,0.5170974,-2.8394544,1.6970447,8.053948,5.337609,1,1683969699.780875
0.42941532,0.84090275,0.018659625,-3.2980614,0.5170974,-2.8394544,1.6970447,8.053948,5.337609,1,1683969699.8013613
0.42941532,0.84090275,0.018659625,-3.169627,-0.17150041,-2.765845,1.6970447,8.053948,5.337609,1,1683969699.827016
-0.6610142,-0.5107615,1.1780565,-3.169627,-0.17150041,-2.765845,1.6970447,8.053948,5.337609,1,1683969699.8424041
-0.6610142,-0.5107615,1.1780565,-3.169627,-0.17150041,-2.765845,0.5746138,7.5495744,6.2377777,1,1683969699.847534
-1.1311636,-0.79882705,1.7877263,-3.169627,-0.17150041,-2.765845,0.5746138,7.5495744,6.2377777,1,1683969699.8781939
-1.1311636,-0.79882705,1.7877263,-3.169627,-0.17150041,-2.765845,0.3887042,7.3702426,6.46255,1,1683969699.888391
-1.1311636,-0.79882705,1.7877263,-1.918575,-0.30298916,-1.8664987,0.3887042,7.3702426,6.46255,1,1683969699.8935237
-1.3399562,-0.8742583,1.946516,-1.918575,-0.30298916,-1.8664987,0.3887042,7.3702426,6.46255,1,1683969699.9037824
-1.3399562,-0.8742583,1.946516,-0.54168475,-0.36300668,-0.8226828,0.3887042,7.3702426,6.46255,1,1683969699.9140518
-1.3399562,-0.8742583,1.946516,-0.54168475,-0.36300668,-0.8226828,0.22148815,7.1980305,6.6614876,1,1683969699.9191406
-1.3399562,-0.8742583,1.946516,0.80939645,-0.4549419,0.26389378,0.22148815,7.1980305,6.6614876,1,1683969699.9396718
-1.3399562,-0.8742583,1.946516,0.80939645,-0.4549419,0.26389378,0.20113955,7.180668,6.680843,1,1683969699.9448051
-1.3734949,-0.8093155,1.8652308,0.80939645,-0.4549419,0.26389378,0.20113955,7.180668,6.680843,1,1683969699.9499407
-1.3734949,-0.8093155,1.8652308,0.80939645,-0.4549419,0.26389378,0.25478482,7.238427,6.6163716,1,1683969699.9806693
-1.2643421,-0.7163223,1.5857632,0.80939645,-0.4549419,0.26389378,0.25478482,7.238427,6.6163716,1,1683969699.9960742
-1.2643421,-0.7163223,1.5857632,2.152231,-0.48823404,1.5806139,0.25478482,7.238427,6.6163716,1,1683969700.001207
-0.97975224,-0.5687527,1.2862946,2.152231,-0.48823404,1.5806139,0.25478482,7.238427,6.6163716,1,1683969700.0165598
-0.97975224,-0.5687527,1.2862946,2.152231,-0.48823404,1.5806139,0.37770617,7.3519397,6.4840126,1,1683969700.0319235
-0.97975224,-0.5687527,1.2862946,2.8761063,-0.3323107,2.6025913,0.37770617,7.3519397,6.4840126,1,1683969700.0370586
-0.97975224,-0.5687527,1.2862946,3.2322407,0.0777326,3.4494033,0.37770617,7.3519397,6.4840126,1,1683969700.0421968
